Temps 	Amplitude 

0   0

5.65248E-5	70.1878

5.65432E-5	70.6096

5.65616E-5	70.7219

5.658E-5	70.4235

5.65984E-5	69.9252

5.66168E-5	69.3007

5.66352E-5	68.8657

5.66536E-5	68.7395

5.6672E-5	68.7995

5.66904E-5	68.7963

5.67088E-5	68.7891

5.67272E-5	68.6914

5.67456E-5	68.5289

5.6764E-5	68.3669

5.67824E-5	68.3261

5.68008E-5	68.3469

5.68192E-5	68.5686

5.68376E-5	68.941

5.6856E-5	69.3236

5.68744E-5	69.4934

5.68928E-5	69.4994

5.69112E-5	69.3227

5.69296E-5	69.1437

5.6948E-5	69.2049

5.69664E-5	69.5825

5.69848E-5	70.1099

5.70032E-5	70.5401

5.70216E-5	70.511

5.704E-5	70.0951

5.70584E-5	69.6818

5.70768E-5	69.4672

5.70952E-5	69.3136

5.71136E-5	69.2764

5.7132E-5	69.1934

5.71504E-5	69.0587

5.71688E-5	69.1129

5.71872E-5	69.3569

5.72056E-5	69.5276

5.7224E-5	69.6124

5.72424E-5	69.457

5.72608E-5	69.1578

5.72792E-5	69.0044

5.72976E-5	69.2685

5.7316E-5	69.6827

5.73344E-5	69.9479

5.73528E-5	69.8673

5.73712E-5	69.5421

5.73896E-5	69.2353

5.7408E-5	69.2584

5.74264E-5	69.5458

5.74448E-5	69.8889

5.74632E-5	70.0862

5.74816E-5	70.1016

5.75E-5	69.9389

5.75184E-5	69.7262

5.75368E-5	69.51

5.75552E-5	69.3167

5.75736E-5	69.1084

5.7592E-5	69.0371

5.76104E-5	69.1159

5.76288E-5	69.3486

5.76472E-5	69.5042

5.76656E-5	69.4758

5.7684E-5	69.4523

5.77024E-5	69.6032

5.77208E-5	70.0036

5.77392E-5	70.5149

5.77576E-5	70.8586

5.7776E-5	70.8868

5.77944E-5	70.7648

5.78128E-5	70.645

5.78312E-5	70.6352

5.78496E-5	70.7471

5.7868E-5	70.6036

5.78864E-5	70.0887

5.79048E-5	69.2199

5.79232E-5	68.4917

5.79416E-5	68.1733

5.796E-5	68.4677

5.79784E-5	69.0765

5.79968E-5	69.6363

5.80152E-5	69.966

5.80336E-5	69.9738

5.8052E-5	69.8869

5.80704E-5	69.844

5.80888E-5	69.8181

5.81072E-5	69.8163

5.81256E-5	69.8815

5.8144E-5	70.0211

5.81624E-5	70.1361

5.81808E-5	70.2345

5.81992E-5	70.2517

5.82176E-5	70.1642

5.8236E-5	70.0715

5.82544E-5	70.0919

5.82728E-5	69.8828

5.82912E-5	69.4975

5.83096E-5	69.0902

5.8328E-5	68.8405

5.83464E-5	68.7423

5.83648E-5	68.8859

5.83832E-5	69.0802

5.84016E-5	69.1241

5.842E-5	69.3158

5.84384E-5	69.7988

5.84568E-5	70.3986

5.84752E-5	70.8449

5.84936E-5	70.9257

5.8512E-5	70.6266

5.85304E-5	70.189

5.85488E-5	69.9221

5.85672E-5	69.7965

5.85856E-5	69.6636

5.8604E-5	69.4179

5.86224E-5	69.1658

5.86408E-5	68.9123

5.86592E-5	68.8118

5.86776E-5	68.9953

5.8696E-5	69.3264

5.87144E-5	69.4918

5.87328E-5	69.4936

5.87512E-5	69.4697

5.87696E-5	69.5781

5.8788E-5	69.923

5.88064E-5	70.2717

5.88248E-5	70.2052

5.88432E-5	69.7397

5.88616E-5	69.2747

5.888E-5	69.1082

5.88984E-5	69.3489

5.89168E-5	69.8473

5.89352E-5	70.2876

5.89536E-5	70.4187

5.8972E-5	70.3368

5.89904E-5	70.1765

5.90088E-5	69.8906

5.90272E-5	69.6294

5.90456E-5	69.4693

5.9064E-5	69.4194

5.90824E-5	69.4239

5.91008E-5	69.5292

5.91192E-5	69.8177

5.91376E-5	70.2142

5.9156E-5	70.642

5.91744E-5	70.9404

5.91928E-5	70.9198

5.92112E-5	70.6096

5.92296E-5	70.4737

5.9248E-5	70.6509

5.92664E-5	70.8311

5.92848E-5	70.7507

5.93032E-5	70.3237

5.93216E-5	69.6997

5.934E-5	69.1108

5.93584E-5	68.7457

5.93768E-5	68.4386

5.93952E-5	68.2916

5.94136E-5	68.3262

5.9432E-5	68.4895

5.94504E-5	68.8016

5.94688E-5	69.2225

5.94872E-5	69.5892

5.95056E-5	69.7888

5.9524E-5	69.9342

5.95424E-5	69.9438

5.95608E-5	69.882

5.95792E-5	69.8321

5.95976E-5	69.7697

5.9616E-5	69.655

5.96344E-5	69.7142

5.96528E-5	69.925

5.96712E-5	70.0745

5.96896E-5	70.0922

5.9708E-5	70.0692

5.97264E-5	70.0299

5.97448E-5	69.8729

5.97632E-5	69.6079

5.97816E-5	69.2822

5.98E-5	69.1179

5.98184E-5	69.3261

5.98368E-5	69.8229

5.98552E-5	70.3232

5.98736E-5	70.5853

5.9892E-5	70.6054

5.99104E-5	70.3948

5.99288E-5	70.0477

5.99472E-5	69.6728

5.99656E-5	69.5172

5.9984E-5	69.6427

6.00024E-5	69.9071

6.00208E-5	70.0466

6.00392E-5	69.8588

6.00576E-5	69.4588

6.0076E-5	69.0014

6.00944E-5	68.7116

6.01128E-5	68.628

6.01312E-5	68.7404

6.01496E-5	68.9844

6.0168E-5	69.1772

6.01864E-5	69.3015

6.02048E-5	69.3144

6.02232E-5	69.3803

6.02416E-5	69.5476

6.026E-5	69.7733

6.02784E-5	69.9304

6.02968E-5	69.9884

6.03152E-5	70.0012

6.03336E-5	70.0048

6.0352E-5	69.9362

6.03704E-5	69.9142

6.03888E-5	69.8157

6.04072E-5	69.6542

6.04256E-5	69.5474

6.0444E-5	69.7134

6.04624E-5	70.0779

6.04808E-5	70.4796

6.04992E-5	70.7389

6.05176E-5	70.7244

6.0536E-5	70.4823

6.05544E-5	70.219

6.05728E-5	70.0965

6.05912E-5	70.1343

6.06096E-5	70.2259

6.0628E-5	70.347

6.06464E-5	70.3229

6.06648E-5	70.1839

6.06832E-5	70.1448

6.07016E-5	70.2888

6.072E-5	70.425

6.07384E-5	70.4272

6.07568E-5	70.3273

6.07752E-5	70.0835

6.07936E-5	69.7968

6.0812E-5	69.5857

6.08304E-5	69.3579

6.08488E-5	69.178

6.08672E-5	69.1105

6.08856E-5	69.261

6.0904E-5	69.4526

6.09224E-5	69.6732

6.09408E-5	69.7397

6.09592E-5	69.7647

6.09776E-5	69.8143

6.0996E-5	69.9107

6.10144E-5	69.8377

6.10328E-5	69.6627

6.10512E-5	69.424

6.10696E-5	69.2497

6.1088E-5	69.2555

6.11064E-5	69.3279

6.11248E-5	69.2926

6.11432E-5	69.3061

6.11616E-5	69.5313

6.118E-5	69.8186

6.11984E-5	69.9595

6.12168E-5	69.9857

6.12352E-5	69.828

6.12536E-5	69.6318

6.1272E-5	69.4412

6.12904E-5	69.315

6.13088E-5	69.2539

6.13272E-5	69.4467

6.13456E-5	69.7411

6.1364E-5	69.9649

6.13824E-5	70.0286

6.14008E-5	69.9123

6.14192E-5	69.7039

6.14376E-5	69.6677

6.1456E-5	69.9716

6.14744E-5	70.3069

6.14928E-5	70.3993

6.15112E-5	70.2703

6.15296E-5	69.9351

6.1548E-5	69.7103

6.15664E-5	69.7305

6.15848E-5	70.0501

6.16032E-5	70.4187

6.16216E-5	70.7362

6.164E-5	70.7936

6.16584E-5	70.4567

6.16768E-5	69.7995

6.16952E-5	69.2008

6.17136E-5	68.9409

6.1732E-5	69.0762

6.17504E-5	69.4105

6.17688E-5	69.7634

6.17872E-5	69.8663

6.18056E-5	69.7942

6.1824E-5	69.6838

6.18424E-5	69.6344

6.18608E-5	69.5748

6.18792E-5	69.5572

6.18976E-5	69.5164

6.1916E-5	69.4829

6.19344E-5	69.4303

6.19528E-5	69.5421

6.19712E-5	69.8023

6.19896E-5	70.1926

6.2008E-5	70.4092

6.20264E-5	70.3681

6.20448E-5	70.1213

6.20632E-5	69.9349

6.20816E-5	69.8131

6.21E-5	69.7

6.21184E-5	69.5922

6.21368E-5	69.5191

6.21552E-5	69.4867

6.21736E-5	69.5381

6.2192E-5	69.4882

6.22104E-5	69.3666

6.22288E-5	69.3652

6.22472E-5	69.6601

6.22656E-5	69.9042

6.2284E-5	70.0027

6.23024E-5	70.0252

6.23208E-5	70.0955

6.23392E-5	70.1837

6.23576E-5	70.3353

6.2376E-5	70.3326

6.23944E-5	70.2653

6.24128E-5	70.3237

6.24312E-5	70.6422

6.24496E-5	70.9667

6.2468E-5	71.0606

6.24864E-5	70.7686

6.25048E-5	70.3086

6.25232E-5	69.9745

6.25416E-5	69.9394

6.256E-5	70.0935

6.25784E-5	70.3533

6.25968E-5	70.4603

6.26152E-5	70.4384

6.26336E-5	70.2098

6.2652E-5	69.9865

6.26704E-5	69.8198

6.26888E-5	69.8185

6.27072E-5	69.842

6.27256E-5	69.8838

6.2744E-5	69.8062

6.27624E-5	69.6999

6.27808E-5	69.7187

6.27992E-5	69.8809

6.28176E-5	69.9799

6.2836E-5	70.0342

6.28544E-5	69.9229

6.28728E-5	69.7426

6.28912E-5	69.5563

6.29096E-5	69.4407

6.2928E-5	69.2509

6.29464E-5	69.064

6.29648E-5	68.9145

6.29832E-5	68.9225

6.30016E-5	69.1307

6.302E-5	69.628

6.30384E-5	70.3996

6.30568E-5	71.1825

6.30752E-5	71.5381

6.30936E-5	71.3281

6.3112E-5	70.6141

6.31304E-5	69.804

6.31488E-5	69.2458

6.31672E-5	69.1017

6.31856E-5	69.1065

6.3204E-5	69.3527

6.32224E-5	69.7597

6.32408E-5	70.1326

6.32592E-5	70.1663

6.32776E-5	69.9057

6.3296E-5	69.4608

6.33144E-5	69.2642

6.33328E-5	69.3375

6.33512E-5	69.6451

6.33696E-5	69.9183

6.3388E-5	70.0893

6.34064E-5	70.039

6.34248E-5	69.7809

6.34432E-5	69.4821

6.34616E-5	69.2834

6.348E-5	69.1272

6.34984E-5	69.066

6.35168E-5	69.0352

6.35352E-5	69.0626

6.35536E-5	69.1054

6.3572E-5	69.2563

6.35904E-5	69.4009

6.36088E-5	69.5213

6.36272E-5	69.6626

6.36456E-5	69.7652

6.3664E-5	69.7281

6.36824E-5	69.7661

6.37008E-5	69.9171

6.37192E-5	70.1209

6.37376E-5	69.9965

6.3756E-5	69.55

6.37744E-5	68.9241

6.37928E-5	68.6156

6.38112E-5	68.7696

6.38296E-5	69.2864

6.3848E-5	69.7958

6.38664E-5	70.0543

6.38848E-5	69.9728

6.39032E-5	69.7451

6.39216E-5	69.4121

6.394E-5	69.1095

6.39584E-5	68.8885

6.39768E-5	68.9949

6.39952E-5	69.1801

6.40136E-5	69.2514

6.4032E-5	69.0452

6.40504E-5	68.7562

6.40688E-5	68.4548

6.40872E-5	68.3243

6.41056E-5	68.4258

6.4124E-5	68.6203

6.41424E-5	68.7151

6.41608E-5	68.81

6.41792E-5	68.8648

6.41976E-5	68.8432

6.4216E-5	68.7156

6.42344E-5	68.7374

6.42528E-5	68.9665

6.42712E-5	69.4468

6.42896E-5	69.9399

6.4308E-5	70.1976

6.43264E-5	70.0167

6.43448E-5	69.738

6.43632E-5	69.6546

6.43816E-5	69.9042

6.44E-5	70.2269

6.44184E-5	70.3951

6.44368E-5	70.1824

6.44552E-5	69.8335

6.44736E-5	69.6155

6.4492E-5	69.6597

6.45104E-5	69.7261

6.45288E-5	69.8019

6.45472E-5	69.8919

6.45656E-5	70.0272

6.4584E-5	69.9863

6.46024E-5	69.8773

6.46208E-5	69.7765

6.46392E-5	69.7659

6.46576E-5	69.7844

6.4676E-5	69.6609

6.46944E-5	69.1614

6.47128E-5	68.5957

6.47312E-5	68.3107

6.47496E-5	68.5063

6.4768E-5	68.9741

6.47864E-5	69.5835

6.48048E-5	70.0434

6.48232E-5	70.3032

6.48416E-5	70.156

6.486E-5	69.7747

6.48784E-5	69.3878

6.48968E-5	69.2652

6.49152E-5	69.3858

6.49336E-5	69.6944

6.4952E-5	69.8792

6.49704E-5	69.8676

6.49888E-5	69.6306

6.50072E-5	69.3753

6.50256E-5	69.2227

6.5044E-5	69.261

6.50624E-5	69.4737

6.50808E-5	69.8186

6.50992E-5	70.2029

6.51176E-5	70.481

6.5136E-5	70.4526

6.51544E-5	70.2238

6.51728E-5	69.9355

6.51912E-5	69.8477

6.52096E-5	69.892

6.5228E-5	69.9428

6.52464E-5	69.7606

6.52648E-5	69.4992

6.52832E-5	69.3183

6.53016E-5	69.4353

6.532E-5	69.6575

6.53384E-5	69.7882

6.53568E-5	69.5781

6.53752E-5	69.2521

6.53936E-5	69.067

6.5412E-5	69.2017

6.54304E-5	69.5902

6.54488E-5	70.0152

6.54672E-5	70.2396

6.54856E-5	70.2959

6.5504E-5	70.3096

6.55224E-5	70.4124

6.55408E-5	70.4466

6.55592E-5	70.4034

6.55776E-5	70.2441

6.5596E-5	70.175

6.56144E-5	70.3136

6.56328E-5	70.7171

6.56512E-5	71.3538

6.56696E-5	71.9725

6.5688E-5	72.1157

6.57064E-5	71.597

6.57248E-5	70.4723

6.57432E-5	69.2905

6.57616E-5	68.5114

6.578E-5	68.5145

6.57984E-5	68.9358

6.58168E-5	69.4209

6.58352E-5	69.5368

6.58536E-5	69.4107

6.5872E-5	69.1621

6.58904E-5	68.9796

6.59088E-5	68.9635

6.59272E-5	69.1079

6.59456E-5	69.1707

6.5964E-5	69.1948

6.59824E-5	69.3095

6.60008E-5	69.5125

6.60192E-5	69.8001

6.60376E-5	70.1574

6.6056E-5	70.325

6.60744E-5	70.2767

6.60928E-5	69.9932

6.61112E-5	69.6457

6.61296E-5	69.2698

6.6148E-5	68.972

6.61664E-5	68.8591

6.61848E-5	69.0416

6.62032E-5	69.3828

6.62216E-5	69.7558

6.624E-5	70.0825

6.62584E-5	70.3355

6.62768E-5	70.4075

6.62952E-5	70.336

6.63136E-5	70.1071

6.6332E-5	69.8767

6.63504E-5	69.7447

6.63688E-5	69.8421

6.63872E-5	70.0798

6.64056E-5	70.2265

6.6424E-5	70.149

6.64424E-5	69.9708

6.64608E-5	69.7679

6.64792E-5	69.7565

6.64976E-5	69.9699

6.6516E-5	70.2228

6.65344E-5	70.068

6.65528E-5	69.6767

6.65712E-5	69.3172

6.65896E-5	69.1796

6.6608E-5	69.1821

6.66264E-5	69.3927

6.66448E-5	69.7969

6.66632E-5	70.2862

6.66816E-5	70.6919

6.67E-5	70.8137

6.67184E-5	70.4549

6.67368E-5	69.8391

6.67552E-5	69.3091

6.67736E-5	69.1223

6.6792E-5	69.2002

6.68104E-5	69.4632

6.68288E-5	69.5536

6.68472E-5	69.4451

6.68656E-5	69.2298

6.6884E-5	69.1156

6.69024E-5	69.1856

6.69208E-5	69.4006

6.69392E-5	69.6412

6.69576E-5	69.7927

6.6976E-5	69.898

6.69944E-5	69.9452

6.70128E-5	69.8901

6.70312E-5	69.7603

6.70496E-5	69.5797

6.7068E-5	69.5721

6.70864E-5	69.5724

6.71048E-5	69.5083

6.71232E-5	69.2309

6.71416E-5	68.9468

6.716E-5	68.8861

6.71784E-5	69.2124

6.71968E-5	69.6977

6.72152E-5	70.0252

6.72336E-5	70.0822

6.7252E-5	69.9422

6.72704E-5	69.8673

6.72888E-5	69.9922

6.73072E-5	70.1939

6.73256E-5	70.3089

6.7344E-5	70.1606

6.73624E-5	69.8233

6.73808E-5	69.4854

6.73992E-5	69.3619

6.74176E-5	69.5015

6.7436E-5	69.8292

6.74544E-5	70.2101

6.74728E-5	70.5579

6.74912E-5	70.9152

6.75096E-5	71.0864

6.7528E-5	70.871

6.75464E-5	70.379

6.75648E-5	69.8443

6.75832E-5	69.5784

6.76016E-5	69.5846

6.762E-5	69.7558

6.76384E-5	69.8956

6.76568E-5	70.0094

6.76752E-5	70.1045

6.76936E-5	70.1766

6.7712E-5	70.1075

6.77304E-5	69.9244

6.77488E-5	69.7149

6.77672E-5	69.654

6.77856E-5	69.64

6.7804E-5	69.6601

6.78224E-5	69.6797

6.78408E-5	69.6042

6.78592E-5	69.3326

6.78776E-5	68.9661

6.7896E-5	68.7445

6.79144E-5	68.7948

6.79328E-5	69.1021

6.79512E-5	69.513

6.79696E-5	69.8172

6.7988E-5	69.9216

6.80064E-5	69.8671

6.80248E-5	69.7285

6.80432E-5	69.4101

6.80616E-5	69.0187

6.808E-5	68.8012

6.80984E-5	68.8743

6.81168E-5	68.9806

6.81352E-5	69.0123

6.81536E-5	69.0368

6.8172E-5	69.1424

6.81904E-5	69.4236

6.82088E-5	69.7458

6.82272E-5	69.9165

6.82456E-5	69.9244

6.8264E-5	70.0579

6.82824E-5	70.3232

6.83008E-5	70.5389

6.83192E-5	70.589

6.83376E-5	70.3331

6.8356E-5	69.9197

6.83744E-5	69.7143

6.83928E-5	69.8348

6.84112E-5	70.0773

6.84296E-5	70.359

6.8448E-5	70.6631

6.84664E-5	70.8765

6.84848E-5	70.9406

6.85032E-5	70.7869

6.85216E-5	70.3021

6.854E-5	69.629

6.85584E-5	68.957

6.85768E-5	68.5559

6.85952E-5	68.511

6.86136E-5	68.7865

6.8632E-5	69.2113

6.86504E-5	69.6526

6.86688E-5	70.0411

6.86872E-5	70.2477

6.87056E-5	70.3018

6.8724E-5	70.1967

6.87424E-5	70.0662

6.87608E-5	69.9127

6.87792E-5	69.8438

6.87976E-5	69.8782

6.8816E-5	69.7945

6.88344E-5	69.6008

6.88528E-5	69.4658

6.88712E-5	69.5281

6.88896E-5	69.7749

6.8908E-5	70.0623

6.89264E-5	70.1706

6.89448E-5	69.9298

6.89632E-5	69.6567

6.89816E-5	69.5594

6.9E-5	69.6386

6.90184E-5	69.7966

6.90368E-5	69.8826

6.90552E-5	69.8029

6.90736E-5	69.5348

6.9092E-5	69.2189

6.91104E-5	69.0177

6.91288E-5	69.0656

6.91472E-5	69.2917

6.91656E-5	69.5213

6.9184E-5	69.6016

6.92024E-5	69.5705

6.92208E-5	69.5787

6.92392E-5	69.7125

6.92576E-5	69.6858

6.9276E-5	69.3519

6.92944E-5	68.9303

6.93128E-5	68.6098

6.93312E-5	68.5403

6.93496E-5	68.7658

6.9368E-5	69.1816

6.93864E-5	69.5413

6.94048E-5	69.8309

6.94232E-5	69.9678

6.94416E-5	69.9546

6.946E-5	69.8987

6.94784E-5	69.9737

6.94968E-5	70.1179

6.95152E-5	70.3408

6.95336E-5	70.482

6.9552E-5	70.4385

6.95704E-5	70.2673

6.95888E-5	70.0864

6.96072E-5	69.8414

6.96256E-5	69.6587

6.9644E-5	69.6458

6.96624E-5	69.7843

6.96808E-5	69.928

6.96992E-5	70.1075

6.97176E-5	70.2346

6.9736E-5	70.2661

6.97544E-5	70.2311

6.97728E-5	70.091

6.97912E-5	69.7696

6.98096E-5	69.4107

6.9828E-5	69.1478

6.98464E-5	69.0872

6.98648E-5	69.1743

6.98832E-5	69.2585

6.99016E-5	69.1976

6.992E-5	69.0732

6.99384E-5	69.0276

6.99568E-5	69.1659

6.99752E-5	69.3034

6.99936E-5	69.321

7.0012E-5	69.2248

7.00304E-5	69.3598

7.00488E-5	69.6844

7.00672E-5	70.0031

7.00856E-5	70.0811

7.0104E-5	69.8099

7.01224E-5	69.4892

7.01408E-5	69.4149

7.01592E-5	69.6004

7.01776E-5	69.8798

7.0196E-5	70.0466

7.02144E-5	70.1439

7.02328E-5	70.1121

7.02512E-5	70.0197

7.02696E-5	69.7253

7.0288E-5	69.1865

7.03064E-5	68.5872

7.03248E-5	68.2814

7.03432E-5	68.4436

7.03616E-5	68.9394

7.038E-5	69.4246

7.03984E-5	69.7107

7.04168E-5	69.7235

7.04352E-5	69.6097

7.04536E-5	69.4321

7.0472E-5	69.395

7.04904E-5	69.5473

7.05088E-5	69.934

7.05272E-5	70.3421

7.05456E-5	70.6383

7.0564E-5	70.6881

7.05824E-5	70.6323

7.06008E-5	70.5673

7.06192E-5	70.4697

7.06376E-5	70.3272

7.0656E-5	70.2401

7.06744E-5	70.3892

7.06928E-5	70.7338

7.07112E-5	70.9769

7.07296E-5	70.8958

7.0748E-5	70.4526

7.07664E-5	69.941

7.07848E-5	69.4949

7.08032E-5	69.2834

7.08216E-5	69.2044

7.084E-5	69.1789

7.08584E-5	69.0279

7.08768E-5	68.8409

7.08952E-5	68.6771

7.09136E-5	68.6773

7.0932E-5	68.8326

7.09504E-5	69.089

7.09688E-5	69.2947

7.09872E-5	69.3755

7.10056E-5	69.2754

7.1024E-5	69.1915

7.10424E-5	69.1271

7.10608E-5	69.2059

7.10792E-5	69.5057

7.10976E-5	70.0707

7.1116E-5	70.6385

7.11344E-5	71.0505

7.11528E-5	71.1025

7.11712E-5	70.885

7.11896E-5	70.5666

7.1208E-5	70.3277

7.12264E-5	70.044

7.12448E-5	69.7128

7.12632E-5	69.4562

7.12816E-5	69.4151

7.13E-5	69.5675

7.13184E-5	69.6533

7.13368E-5	69.3663

7.13552E-5	68.9922

7.13736E-5	68.9405

7.1392E-5	69.3197

7.14104E-5	69.8104

7.14288E-5	70.1649

7.14472E-5	70.0844

7.14656E-5	69.6718

7.1484E-5	69.2032

7.15024E-5	68.8339

7.15208E-5	68.5715

7.15392E-5	68.6661

7.15576E-5	68.9283

7.1576E-5	69.2889

7.15944E-5	69.6682

7.16128E-5	70.0188

7.16312E-5	70.3432

7.16496E-5	70.6484

7.1668E-5	70.6703

7.16864E-5	70.4877

7.17048E-5	70.295

7.17232E-5	70.2358

7.17416E-5	70.2496

7.176E-5	70.4932

7.17784E-5	70.7985

7.17968E-5	71.1098

7.18152E-5	71.3221

7.18336E-5	71.2943

7.1852E-5	71.1026

7.18704E-5	70.8933

7.18888E-5	70.6929

7.19072E-5	70.4977

7.19256E-5	70.0821

7.1944E-5	69.6935

7.19624E-5	69.6709

7.19808E-5	70.069

7.19992E-5	70.4434

7.20176E-5	70.6343

7.2036E-5	70.6167

7.20544E-5	70.5577

7.20728E-5	70.6618

7.20912E-5	70.8549

7.21096E-5	70.8222

7.2128E-5	70.4812

7.21464E-5	69.9636

7.21648E-5	69.4799

7.21832E-5	69.007

7.22016E-5	68.7585

7.222E-5	68.7703

7.22384E-5	69.0768

7.22568E-5	69.2974

7.22752E-5	69.4732

7.22936E-5	69.4308

7.2312E-5	69.3862

7.23304E-5	69.4455

7.23488E-5	69.6779

7.23672E-5	70.0339

7.23856E-5	70.3417

7.2404E-5	70.4663

7.24224E-5	70.3051

7.24408E-5	69.8455

7.24592E-5	69.3176

7.24776E-5	68.9702

7.2496E-5	68.9682

7.25144E-5	69.1303

7.25328E-5	69.5322

7.25512E-5	69.8471

7.25696E-5	70.0357

7.2588E-5	70.0618

7.26064E-5	69.9497

7.26248E-5	69.53

7.26432E-5	69.1205

7.26616E-5	68.8942

7.268E-5	68.8696

7.26984E-5	68.8475

7.27168E-5	68.8303

7.27352E-5	68.7079

7.27536E-5	68.6941

7.2772E-5	68.9928

7.27904E-5	69.4817

7.28088E-5	69.833

7.28272E-5	70.1212

7.28456E-5	70.3183

7.2864E-5	70.3219

7.28824E-5	70.1444

7.29008E-5	69.8717

7.29192E-5	69.4834

7.29376E-5	69.3506

7.2956E-5	69.5629

7.29744E-5	69.892

7.29928E-5	70.0772

7.30112E-5	70.3246

7.30296E-5	70.6936

7.3048E-5	71.0876

7.30664E-5	71.1528

7.30848E-5	70.8017

7.31032E-5	70.1313

7.31216E-5	69.6076

7.314E-5	69.4393

7.31584E-5	69.5212

7.31768E-5	69.4762

7.31952E-5	69.4722

7.32136E-5	69.6151

7.3232E-5	70.0089

7.32504E-5	70.3919

7.32688E-5	70.6343

7.32872E-5	70.5895

7.33056E-5	70.3064

7.3324E-5	69.8408

7.33424E-5	69.4995

7.33608E-5	69.3836

7.33792E-5	69.5535

7.33976E-5	69.7817

7.3416E-5	69.9251

7.34344E-5	69.8272

7.34528E-5	69.7845

7.34712E-5	69.9725

7.34896E-5	70.2973

7.3508E-5	70.5271

7.35264E-5	70.5011

7.35448E-5	70.2053

7.35632E-5	69.9348

7.35816E-5	69.949

7.36E-5	70.1937

7.36184E-5	70.264

7.36368E-5	70.1666

7.36552E-5	69.9564

7.36736E-5	69.7355

7.3692E-5	69.5456

7.37104E-5	69.5004

7.37288E-5	69.3218

7.37472E-5	69.1032

7.37656E-5	68.9233

7.3784E-5	68.9566

7.38024E-5	69.1235

7.38208E-5	69.4975

7.38392E-5	69.9442

7.38576E-5	70.2631

7.3876E-5	70.3365

7.38944E-5	70.2311

7.39128E-5	70.0514

7.39312E-5	69.9531

7.39496E-5	69.7889

7.3968E-5	69.7727

7.39864E-5	69.9507

7.40048E-5	70.3905

7.40232E-5	70.7863

7.40416E-5	70.9709

7.406E-5	70.8392

7.40784E-5	70.5499

7.40968E-5	70.3027

7.41152E-5	70.1883

7.41336E-5	69.9883

7.4152E-5	69.75

7.41704E-5	69.5245

7.41888E-5	69.4718

7.42072E-5	69.4301

7.42256E-5	69.4943

7.4244E-5	69.6763

7.42624E-5	70.0474

7.42808E-5	70.4855

7.42992E-5	70.7532

7.43176E-5	70.7033

7.4336E-5	70.4715

7.43544E-5	70.1561

7.43728E-5	69.9084

7.43912E-5	69.7712

7.44096E-5	69.8032

7.4428E-5	69.9727

7.44464E-5	70.353

7.44648E-5	70.6116

7.44832E-5	70.512

7.45016E-5	70.0433

7.452E-5	69.5174

7.45384E-5	69.0019

7.45568E-5	68.7476

7.45752E-5	68.7354

7.45936E-5	68.9446

7.4612E-5	69.0963

7.46304E-5	69.1588

7.46488E-5	69.1134

7.46672E-5	69.047

7.46856E-5	69.1424

7.4704E-5	69.4142

7.47224E-5	69.5303

7.47408E-5	69.5008

7.47592E-5	69.5402

7.47776E-5	69.6858

7.4796E-5	69.6902

7.48144E-5	69.6002

7.48328E-5	69.3511

7.48512E-5	69.1321

7.48696E-5	69.1942

7.4888E-5	69.5891

7.49064E-5	70.0069

7.49248E-5	70.3168

7.49432E-5	70.4298

7.49616E-5	70.3847

7.498E-5	70.1837

7.49984E-5	69.9481

7.50168E-5	69.5791

7.50352E-5	69.274

